-22.500E-03,+2.822525E+00
-20.000E-03,+2.822470E+00
-17.500E-03,+2.822627E+00
-15.000E-03,+2.822459E+00
-12.500E-03,+2.822427E+00
-10.00E-03,+2.822455E+00
-7.500E-03,+2.822396E+00
-5.000E-03,+2.822576E+00
-2.500E-03,+2.822525E+00
+0E+00,+2.822080E+00
+2.500E-03,+2.821400E+00
+5.000E-03,+2.820814E+00
+7.500E-03,+2.820517E+00
+10.000E-03,+2.819990E+00
+12.500E-03,+2.819904E+00
+15.000E-03,+2.819580E+00
+17.500E-03,+2.819408E+00
+20.000E-03,+2.819177E+00
+22.500E-03,+2.818787E+00
+25.000E-03,+2.818857E+00
+27.500E-03,+2.818603E+00
+30.000E-03,+2.818857E+00
+32.500E-03,+2.818955E+00
+35.000E-03,+2.818927E+00
+37.500E-03,+2.819103E+00
+40.000E-03,+2.818931E+00
+42.500E-03,+2.819236E+00
+45.000E-03,+2.819216E+00
+47.500E-03,+2.819361E+00
+50.000E-03,+2.819548E+00
+52.500E-03,+2.819521E+00
+55.000E-03,+2.819853E+00
+57.500E-03,+2.819732E+00
+60.000E-03,+2.819955E+00
+62.500E-03,+2.819990E+00
+65.000E-03,+2.819990E+00
+67.500E-03,+2.820170E+00
+70.000E-03,+2.819994E+00
+72.500E-03,+2.820259E+00
+75.000E-03,+2.820189E+00
+77.500E-03,+2.820295E+00
+80.000E-03,+2.820396E+00
+82.500E-03,+2.820318E+00
+85.000E-03,+2.820611E+00
+87.500E-03,+2.820482E+00
+90.000E-03,+2.820670E+00
+92.500E-03,+2.820654E+00
+95.000E-03,+2.820642E+00
+97.500E-03,+2.820857E+00
+100.000E-03,+2.820705E+00
+102.500E-03,+2.820900E+00
+105.000E-03,+2.820931E+00
+107.500E-03,+2.821041E+00
+110.000E-03,+2.821193E+00
+112.500E-03,+2.821107E+00
+115.000E-03,+2.821256E+00
+117.500E-03,+2.821033E+00
+120.000E-03,+2.821173E+00
+122.500E-03,+2.821142E+00
+125.000E-03,+2.821142E+00
+127.500E-03,+2.821338E+00
+130.000E-03,+2.820994E+00
+132.500E-03,+2.821115E+00
+135.000E-03,+2.820881E+00
+137.500E-03,+2.820802E+00
+140.000E-03,+2.820947E+00
+142.500E-03,+2.820779E+00
+145.000E-03,+2.820857E+00
+147.500E-03,+2.820400E+00
+150.000E-03,+2.820318E+00
+152.500E-03,+2.820099E+00
+155.000E-03,+2.819849E+00
+157.500E-03,+2.819951E+00
+160.000E-03,+2.819713E+00
+162.500E-03,+2.819638E+00
+165.000E-03,+2.819279E+00
+167.500E-03,+2.819091E+00
+170.000E-03,+2.818900E+00
+172.500E-03,+2.818377E+00
+175.000E-03,+2.818322E+00
+177.500E-03,+2.817709E+00
+180.000E-03,+2.817334E+00
+182.500E-03,+2.817123E+00
+185.000E-03,+2.816517E+00
+187.500E-03,+2.816220E+00
+190.000E-03,+2.815478E+00
+192.500E-03,+2.815447E+00
+195.000E-03,+2.814978E+00
+197.500E-03,+2.814420E+00
+200.000E-03,+2.814568E+00
+202.500E-03,+2.814107E+00
+205.000E-03,+2.813853E+00
+207.500E-03,+2.813107E+00
+210.000E-03,+2.812853E+00
+212.500E-03,+2.812701E+00
+215.000E-03,+2.812322E+00
+217.500E-03,+2.812494E+00
+220.000E-03,+2.812134E+00
+222.500E-03,+2.811955E+00
+225.000E-03,+2.811439E+00
+227.500E-03,+2.811388E+00
+230.000E-03,+2.811466E+00
+232.500E-03,+2.811416E+00
+235.000E-03,+2.811666E+00
+237.500E-03,+2.811256E+00
+240.000E-03,+2.811091E+00
+242.500E-03,+2.811072E+00
+245.000E-03,+2.811193E+00
+247.500E-03,+2.811763E+00
+250.000E-03,+2.811959E+00
+252.500E-03,+2.812369E+00
+255.000E-03,+2.812318E+00
+257.500E-03,+2.812388E+00
+260.000E-03,+2.812716E+00
+262.500E-03,+2.812939E+00
+265.000E-03,+2.813685E+00
+267.500E-03,+2.813990E+00
+270.000E-03,+2.814498E+00
+272.500E-03,+2.814713E+00
+275.000E-03,+2.814970E+00
+277.500E-03,+2.815478E+00
+280.000E-03,+2.815693E+00
+282.500E-03,+2.816349E+00
+285.000E-03,+2.816685E+00
+287.500E-03,+2.817017E+00
+290.000E-03,+2.817443E+00
+292.500E-03,+2.817474E+00
+295.000E-03,+2.817912E+00
+297.500E-03,+2.817959E+00
+300.000E-03,+2.818263E+00
+302.500E-03,+2.818517E+00
+305.000E-03,+2.818599E+00
+307.500E-03,+2.818923E+00
+310.000E-03,+2.818779E+00
+312.500E-03,+2.819095E+00
+315.000E-03,+2.819127E+00
+317.500E-03,+2.819205E+00
+320.000E-03,+2.819408E+00
+322.500E-03,+2.819314E+00
+325.000E-03,+2.819677E+00
+327.500E-03,+2.819607E+00
+330.000E-03,+2.819752E+00
+332.500E-03,+2.819849E+00
+335.000E-03,+2.819845E+00
+337.500E-03,+2.820111E+00
+340.000E-03,+2.820041E+00
+342.500E-03,+2.820271E+00
+345.000E-03,+2.820275E+00
+347.500E-03,+2.820404E+00
+350.000E-03,+2.820541E+00
+352.500E-03,+2.820412E+00
+355.000E-03,+2.820623E+00
+357.500E-03,+2.820560E+00
+360.000E-03,+2.820779E+00
+362.500E-03,+2.820841E+00
+365.000E-03,+2.820736E+00
+367.500E-03,+2.820740E+00
+370.000E-03,+2.820509E+00
+372.500E-03,+2.820705E+00
+375.000E-03,+2.820771E+00
+377.500E-03,+2.820857E+00
+380.000E-03,+2.820939E+00
+382.500E-03,+2.820662E+00
+385.000E-03,+2.820740E+00
+387.500E-03,+2.820525E+00
+390.000E-03,+2.820658E+00
+392.500E-03,+2.820865E+00
+395.000E-03,+2.820826E+00
+397.500E-03,+2.820974E+00
+400.000E-03,+2.820693E+00
+402.500E-03,+2.820724E+00
+405.000E-03,+2.820564E+00
+407.500E-03,+2.820588E+00
+410.000E-03,+2.820881E+00
+412.500E-03,+2.820775E+00
+415.000E-03,+2.821009E+00
+417.500E-03,+2.820728E+00
+420.000E-03,+2.820662E+00
+422.500E-03,+2.820615E+00
+425.000E-03,+2.820486E+00
+427.500E-03,+2.820693E+00
+430.000E-03,+2.820533E+00
+432.500E-03,+2.820627E+00
+435.000E-03,+2.820326E+00
+437.500E-03,+2.820111E+00
+440.000E-03,+2.820068E+00
+442.500E-03,+2.819892E+00
+445.000E-03,+2.820021E+00
+447.500E-03,+2.819701E+00
+450.000E-03,+2.819701E+00
+452.500E-03,+2.819631E+00
+455.000E-03,+2.819295E+00
+457.500E-03,+2.819213E+00
+460.000E-03,+2.818849E+00
+462.500E-03,+2.819041E+00
+465.000E-03,+2.819025E+00
+467.500E-03,+2.818908E+00
+470.000E-03,+2.818830E+00
+472.500E-03,+2.818322E+00
+475.000E-03,+2.818345E+00
+477.500E-03,+2.817963E+00
+480.000E-03,+2.818099E+00
+482.500E-03,+2.818298E+00
+485.000E-03,+2.818021E+00
+487.500E-03,+2.817990E+00
+490.000E-03,+2.817498E+00
+492.500E-03,+2.817150E+00
+495.000E-03,+2.816615E+00
+497.500E-03,+2.816716E+00
+500.000E-03,+2.817080E+00
+502.500E-03,+2.816588E+00
+505.000E-03,+2.816310E+00
+507.500E-03,+2.815763E+00
+510.000E-03,+2.815541E+00
+512.500E-03,+2.815771E+00
+515.000E-03,+2.815752E+00
+517.500E-03,+2.815923E+00
+520.000E-03,+2.815420E+00
+522.500E-03,+2.815244E+00
+525.000E-03,+2.814884E+00
+527.500E-03,+2.814775E+00
+530.000E-03,+2.815045E+00
+532.500E-03,+2.815088E+00
+535.000E-03,+2.815341E+00
+537.500E-03,+2.814756E+00
+540.000E-03,+2.814443E+00
+542.500E-03,+2.814416E+00
+545.000E-03,+2.814377E+00
+547.500E-03,+2.814818E+00
+550.000E-03,+2.814685E+00
+552.500E-03,+2.814740E+00
+555.000E-03,+2.814416E+00
+557.500E-03,+2.814236E+00
+560.000E-03,+2.814228E+00
+562.500E-03,+2.814248E+00
+565.000E-03,+2.814806E+00
+567.500E-03,+2.814677E+00
+570.000E-03,+2.814740E+00
+572.500E-03,+2.814865E+00
+575.000E-03,+2.814681E+00
+577.500E-03,+2.814951E+00
+580.000E-03,+2.814791E+00
+582.500E-03,+2.815158E+00
+585.000E-03,+2.815170E+00
+587.500E-03,+2.815162E+00
+590.000E-03,+2.815423E+00
+592.500E-03,+2.815525E+00
+595.000E-03,+2.816060E+00
+597.500E-03,+2.816185E+00
+600.000E-03,+2.816349E+00
+602.500E-03,+2.816545E+00
+605.000E-03,+2.816431E+00
+607.500E-03,+2.816881E+00
+610.000E-03,+2.817017E+00
+612.500E-03,+2.817412E+00
+615.000E-03,+2.817470E+00
+617.500E-03,+2.817349E+00
+620.000E-03,+2.817548E+00
+622.500E-03,+2.817263E+00
+625.000E-03,+2.817474E+00
+627.500E-03,+2.817623E+00
+630.000E-03,+2.817896E+00
+632.500E-03,+2.818033E+00
+635.000E-03,+2.817849E+00
+637.500E-03,+2.818107E+00
+640.000E-03,+2.817931E+00
+642.500E-03,+2.818248E+00
+645.000E-03,+2.818400E+00
+647.500E-03,+2.818443E+00
+650.000E-03,+2.818697E+00
+652.500E-03,+2.818357E+00
+655.000E-03,+2.818400E+00
+657.500E-03,+2.818244E+00
+660.000E-03,+2.818314E+00
+662.500E-03,+2.818506E+00
+665.000E-03,+2.818361E+00
+667.500E-03,+2.818603E+00
+670.000E-03,+2.818256E+00
+672.500E-03,+2.818158E+00
+675.000E-03,+2.818060E+00
+677.500E-03,+2.817970E+00
+680.000E-03,+2.818252E+00
+682.500E-03,+2.818088E+00
+685.000E-03,+2.818373E+00
+687.500E-03,+2.818045E+00
+690.000E-03,+2.817849E+00
+692.500E-03,+2.817900E+00
+695.000E-03,+2.817623E+00
+697.500E-03,+2.817963E+00
+700.000E-03,+2.817877E+00
+702.500E-03,+2.818013E+00
+705.000E-03,+2.817759E+00
+707.500E-03,+2.817369E+00
+710.000E-03,+2.817404E+00
+712.500E-03,+2.817068E+00
+715.000E-03,+2.817431E+00
+717.500E-03,+2.817338E+00
+720.000E-03,+2.817306E+00
+722.500E-03,+2.816998E+00
+725.000E-03,+2.816517E+00
+727.500E-03,+2.816591E+00
+730.000E-03,+2.816295E+00
+732.500E-03,+2.816494E+00
+735.000E-03,+2.816552E+00
+737.500E-03,+2.816357E+00
+740.000E-03,+2.816119E+00
+742.500E-03,+2.815650E+00
+745.000E-03,+2.815763E+00
+747.500E-03,+2.815556E+00
+750.000E-03,+2.815611E+00
+752.500E-03,+2.815873E+00
+755.000E-03,+2.815466E+00
+757.500E-03,+2.815439E+00
+760.000E-03,+2.815103E+00
+762.500E-03,+2.815166E+00
+765.000E-03,+2.815209E+00
+767.500E-03,+2.815084E+00
+770.000E-03,+2.815213E+00
+772.500E-03,+2.814631E+00
+775.000E-03,+2.814615E+00
+777.500E-03,+2.814318E+00
+780.000E-03,+2.814322E+00
+782.500E-03,+2.814400E+00
+785.000E-03,+2.814142E+00
+787.500E-03,+2.814291E+00
+790.000E-03,+2.813693E+00
+792.500E-03,+2.813631E+00
+795.000E-03,+2.813599E+00
+797.500E-03,+2.813548E+00
+800.000E-03,+2.813798E+00
+802.500E-03,+2.813494E+00
+805.000E-03,+2.813595E+00
+807.500E-03,+2.813209E+00
+810.000E-03,+2.813216E+00
+812.500E-03,+2.813369E+00
+815.000E-03,+2.813216E+00
+817.500E-03,+2.813463E+00
+820.000E-03,+2.813095E+00
+822.500E-03,+2.813064E+00
+825.000E-03,+2.812900E+00
+827.500E-03,+2.812759E+00
+830.000E-03,+2.813068E+00
+832.500E-03,+2.812822E+00
+835.000E-03,+2.812853E+00
+837.500E-03,+2.812611E+00
+840.000E-03,+2.812400E+00
+842.500E-03,+2.812482E+00
+845.000E-03,+2.812408E+00
+847.500E-03,+2.812740E+00
+850.000E-03,+2.812580E+00
+852.500E-03,+2.812603E+00
+855.000E-03,+2.812494E+00
+857.500E-03,+2.812314E+00
+860.000E-03,+2.812607E+00
+862.500E-03,+2.812564E+00
+865.000E-03,+2.812892E+00
+867.500E-03,+2.812834E+00
+870.000E-03,+2.812728E+00
+872.500E-03,+2.812822E+00
+875.000E-03,+2.812646E+00
+877.500E-03,+2.812888E+00
+880.000E-03,+2.812877E+00
+882.500E-03,+2.813048E+00
+885.000E-03,+2.813052E+00
+887.500E-03,+2.812759E+00
+890.000E-03,+2.812998E+00
+892.500E-03,+2.812740E+00
+895.000E-03,+2.813158E+00
+897.500E-03,+2.813170E+00
+900.000E-03,+2.813228E+00
+902.500E-03,+2.813455E+00
+905.000E-03,+2.813154E+00
+907.500E-03,+2.813541E+00
+910.000E-03,+2.813486E+00
+912.500E-03,+2.813795E+00
+915.000E-03,+2.813908E+00
+917.500E-03,+2.813931E+00
+920.000E-03,+2.814259E+00
+922.500E-03,+2.814037E+00
+925.000E-03,+2.814345E+00
+927.500E-03,+2.814474E+00
+930.000E-03,+2.814631E+00
+932.500E-03,+2.814861E+00
+935.000E-03,+2.814650E+00
+937.500E-03,+2.814978E+00
+940.000E-03,+2.814865E+00
+942.500E-03,+2.815115E+00
+945.000E-03,+2.815224E+00
+947.500E-03,+2.815084E+00
+950.000E-03,+2.815365E+00
+952.500E-03,+2.815244E+00
+955.000E-03,+2.815638E+00
+957.500E-03,+2.815728E+00
+960.000E-03,+2.815869E+00
+962.500E-03,+2.816060E+00
+965.000E-03,+2.815830E+00
+967.500E-03,+2.816228E+00
+970.000E-03,+2.816091E+00
+972.500E-03,+2.816377E+00
+975.000E-03,+2.816537E+00
+977.500E-03,+2.816533E+00
+980.000E-03,+2.816838E+00
+982.500E-03,+2.816435E+00
+985.000E-03,+2.816869E+00
+987.500E-03,+2.816857E+00
+990.000E-03,+2.816959E+00
+992.500E-03,+2.817326E+00
+995.000E-03,+2.817142E+00
+997.500E-03,+2.817377E+00
+1.00000E+00,+2.817134E+00
+1.002500E+00,+2.817302E+00
+1.005000E+00,+2.817447E+00
+1.007500E+00,+2.817459E+00
+1.010000E+00,+2.817900E+00
+1.012500E+00,+2.817697E+00
+1.015000E+00,+2.817920E+00
+1.017500E+00,+2.817732E+00
+1.020000E+00,+2.817728E+00
+1.022500E+00,+2.817927E+00
+1.025000E+00,+2.817896E+00
+1.027500E+00,+2.818408E+00
+1.030000E+00,+2.818193E+00
+1.032500E+00,+2.818185E+00
+1.035000E+00,+2.818134E+00
+1.037500E+00,+2.817994E+00
+1.040000E+00,+2.818369E+00
+1.042500E+00,+2.818322E+00
+1.045000E+00,+2.818677E+00
+1.047500E+00,+2.818564E+00
+1.050000E+00,+2.818474E+00
+1.052500E+00,+2.818548E+00
+1.055000E+00,+2.818291E+00
+1.057500E+00,+2.818673E+00
+1.060000E+00,+2.818646E+00
+1.062500E+00,+2.818826E+00
+1.065000E+00,+2.818849E+00
+1.067500E+00,+2.818623E+00
+1.070000E+00,+2.818779E+00
+1.072500E+00,+2.818470E+00
+1.075000E+00,+2.818810E+00
+1.077500E+00,+2.818857E+00
+1.080000E+00,+2.818920E+00
+1.082500E+00,+2.819091E+00
+1.085000E+00,+2.818709E+00
+1.087500E+00,+2.818966E+00
+1.090000E+00,+2.818713E+00
+1.092500E+00,+2.818931E+00
+1.095000E+00,+2.819084E+00
+1.097500E+00,+2.818998E+00
+1.100000E+00,+2.819283E+00
+1.102500E+00,+2.818931E+00
+1.105000E+00,+2.819009E+00
+1.107500E+00,+2.818904E+00
+1.110000E+00,+2.818896E+00
+1.112500E+00,+2.819173E+00
+1.115000E+00,+2.818966E+00
+1.117500E+00,+2.819267E+00
+1.120000E+00,+2.818990E+00
+1.122500E+00,+2.818994E+00
+1.125000E+00,+2.819091E+00
+1.127500E+00,+2.818927E+00
+1.130000E+00,+2.819248E+00
+1.132500E+00,+2.818998E+00
+1.135000E+00,+2.819193E+00
+1.137500E+00,+2.819048E+00
+1.140000E+00,+2.818927E+00
+1.142500E+00,+2.819146E+00
+1.145000E+00,+2.818845E+00
+1.147500E+00,+2.819181E+00
+1.150000E+00,+2.819029E+00
+1.152500E+00,+2.819091E+00
+1.155000E+00,+2.819025E+00
+1.157500E+00,+2.818802E+00
+1.160000E+00,+2.819076E+00
+1.162500E+00,+2.818724E+00
+1.165000E+00,+2.819006E+00
+1.167500E+00,+2.818963E+00
+1.170000E+00,+2.818908E+00
+1.172500E+00,+2.819095E+00
+1.175000E+00,+2.818756E+00
+1.177500E+00,+2.819021E+00
+1.180000E+00,+2.818705E+00
+1.182500E+00,+2.818838E+00
+1.185000E+00,+2.818943E+00
+1.187500E+00,+2.818775E+00
+1.190000E+00,+2.818990E+00
+1.192500E+00,+2.818650E+00
+1.195000E+00,+2.818795E+00
+1.197500E+00,+2.818611E+00
+1.200000E+00,+2.818576E+00
+1.202500E+00,+2.818728E+00
+1.205000E+00,+2.818482E+00
+1.207500E+00,+2.818759E+00
+1.210000E+00,+2.818490E+00
+1.212500E+00,+2.818463E+00
+1.215000E+00,+2.818420E+00
+1.217500E+00,+2.818205E+00
+1.220000E+00,+2.818502E+00
+1.222500E+00,+2.818189E+00
+1.225000E+00,+2.818396E+00
+1.227500E+00,+2.818314E+00
+1.230000E+00,+2.818103E+00
+1.232500E+00,+2.818248E+00
+1.235000E+00,+2.817923E+00
+1.237500E+00,+2.818209E+00
+1.240000E+00,+2.817998E+00
+1.242500E+00,+2.818091E+00
+1.245000E+00,+2.818228E+00
+1.247500E+00,+2.817830E+00
+1.250000E+00,+2.818095E+00
+1.252500E+00,+2.817744E+00
+1.255000E+00,+2.817873E+00
+1.257500E+00,+2.817798E+00
+1.260000E+00,+2.817716E+00
+1.262500E+00,+2.817931E+00
+1.265000E+00,+2.817439E+00
+1.267500E+00,+2.817650E+00
+1.270000E+00,+2.817291E+00
+1.272500E+00,+2.817216E+00
+1.275000E+00,+2.817345E+00
+1.277500E+00,+2.817154E+00
+1.280000E+00,+2.817408E+00
+1.282500E+00,+2.816982E+00
+1.285000E+00,+2.817099E+00
+1.287500E+00,+2.816916E+00
+1.290000E+00,+2.816724E+00
+1.292500E+00,+2.817045E+00
+1.295000E+00,+2.816857E+00
+1.297500E+00,+2.817017E+00
+1.300000E+00,+2.816744E+00
+1.302500E+00,+2.816709E+00
+1.305000E+00,+2.816646E+00
+1.307500E+00,+2.816279E+00
+1.310000E+00,+2.816619E+00
+1.312500E+00,+2.816447E+00
+1.315000E+00,+2.816525E+00
+1.317500E+00,+2.816412E+00
+1.320000E+00,+2.816158E+00
+1.322500E+00,+2.816162E+00
+1.325000E+00,+2.815716E+00
+1.327500E+00,+2.815927E+00
+1.330000E+00,+2.815955E+00
+1.332500E+00,+2.815908E+00
+1.335000E+00,+2.816002E+00
+1.337500E+00,+2.815572E+00
+1.340000E+00,+2.815650E+00
+1.342500E+00,+2.815236E+00
+1.345000E+00,+2.815404E+00
+1.347500E+00,+2.815463E+00
+1.350000E+00,+2.815326E+00
+1.352500E+00,+2.815580E+00
+1.355000E+00,+2.815068E+00
+1.357500E+00,+2.815123E+00
+1.360000E+00,+2.814865E+00
+1.362500E+00,+2.814892E+00
+1.365000E+00,+2.815111E+00
+1.367500E+00,+2.814912E+00
+1.370000E+00,+2.815189E+00
+1.372500E+00,+2.814681E+00
+1.375000E+00,+2.814615E+00
+1.377500E+00,+2.814506E+00
+1.380000E+00,+2.814451E+00
+1.382500E+00,+2.814697E+00
+1.385000E+00,+2.814506E+00
+1.387500E+00,+2.814666E+00
+1.390000E+00,+2.814373E+00
+1.392500E+00,+2.814166E+00
+1.395000E+00,+2.814232E+00
+1.397500E+00,+2.814045E+00
+1.400000E+00,+2.814369E+00
+1.402500E+00,+2.814189E+00
+1.405000E+00,+2.814228E+00
+1.407500E+00,+2.814099E+00
+1.410000E+00,+2.813795E+00
+1.412500E+00,+2.813998E+00
+1.415000E+00,+2.813818E+00
+1.417500E+00,+2.814037E+00
+1.420000E+00,+2.813849E+00
+1.422500E+00,+2.813771E+00
+1.425000E+00,+2.813779E+00
+1.427500E+00,+2.813498E+00
+1.430000E+00,+2.813783E+00
+1.432500E+00,+2.813588E+00
+1.435000E+00,+2.813627E+00
+1.437500E+00,+2.813572E+00
+1.440000E+00,+2.813451E+00
+1.442500E+00,+2.813716E+00
+1.445000E+00,+2.813447E+00
+1.447500E+00,+2.813650E+00
+1.450000E+00,+2.813502E+00
+1.452500E+00,+2.813353E+00
+1.455000E+00,+2.813584E+00
+1.457500E+00,+2.813392E+00
+1.460000E+00,+2.813631E+00
+1.462500E+00,+2.813455E+00
+1.465000E+00,+2.813548E+00
+1.467500E+00,+2.813568E+00
+1.470000E+00,+2.813361E+00
+1.472500E+00,+2.813599E+00
+1.475000E+00,+2.813381E+00
+1.477500E+00,+2.813654E+00
+1.480000E+00,+2.813572E+00
+1.482500E+00,+2.813474E+00
+1.485000E+00,+2.813599E+00
+1.487500E+00,+2.813252E+00
+1.490000E+00,+2.813599E+00
+1.492500E+00,+2.813541E+00
+1.495000E+00,+2.813767E+00
+1.497500E+00,+2.813841E+00
+1.500000E+00,+2.813693E+00
+1.502500E+00,+2.813783E+00
+1.505000E+00,+2.813572E+00
+1.507500E+00,+2.813857E+00
+1.510000E+00,+2.813970E+00
+1.512500E+00,+2.814072E+00
+1.515000E+00,+2.814275E+00
+1.517500E+00,+2.814103E+00
+1.520000E+00,+2.814306E+00
+1.522500E+00,+2.814119E+00
